3221,1570354932000
3222,1570354932000
3223,1570354932000
3224,1570354932000
3225,1570360792000
3226,1570360792000
3227,1570366711000
3228,1570366711000
3229,1570372470000
3230,1570378346000
3231,1570378346000
3232,1570384250000
3233,1570384250000
3234,1570389903000
3235,1570395755000
3236,1570401611000
3237,1570407486000
3238,1570413368000
3239,1570413368000
3240,1570419176000
3241,1570425027000
3242,1570430922000
3243,1570436902000
3244,1570436902000
3245,1570442738000
3246,1570442738000
3247,1570448612000
3248,1570448612000
3249,1570454461000
3250,1570460206000
3251,1570466056000
3252,1570472016000
3253,1570472016000
3254,1570477887000
3255,1570477887000
3256,1570483641000
3257,1570489425000
3258,1570495336000
3259,1570501140000
3260,1570507006000
3261,1570512862000
3262,1570524556000
3263,1570524556000
3264,1570530599000
3265,1570536527000
3266,1570536527000
3267,1570542260000
3268,1570548088000
3269,1570553840000
3270,1570559940000
3271,1570559940000
3272,1570565655000
3273,1570565655000
3274,1570571466000
3275,1570577400000
3276,1570577400000
3277,1570583127000
3278,1570588978000
3279,1570612565000
3280,1570612565000
3281,1570612565000
3282,1570612565000
3283,1570612565000
3284,1570612565000
3285,1570618369000
3286,1570624412000
3287,1570624412000
3288,1570631650000
3289,1570631650000
3290,1570635956000
3291,1570635956000
3292,1570641854000
3293,1570641854000
3294,1570647550000
3295,1570653440000
3296,1570659255000
3297,1570665149000
3298,1570670937000
3299,1570676776000
3300,1570682634000
3301,1570700353000
3302,1570700353000
3303,1570700353000
3304,1570700353000
3305,1570700353000
3306,1570706056000
3307,1570711944000
3308,1570717813000
3309,1570723637000
3310,1570729553000
3311,1570735322000
3312,1570741226000
3313,1570747029000
3314,1570753065000
3315,1570753065000
3316,1570758906000
3317,1570758906000
3318,1570764599000
3319,1570782293000
3320,1570782293000
3321,1570782293000
3322,1570782293000
3323,1570788177000
3324,1570788177000
3325,1570794109000
3326,1570794109000
3327,1570799745000
3328,1570805759000
3329,1570805759000
3330,1570805759000
3331,1570811633000
3332,1570811633000
3333,1570817300000
3334,1570823305000
3335,1570823305000
3336,1570829016000
3337,1570834844000
3338,1570840939000
3339,1570840939000
3340,1570846564000
3341,1570852696000
3342,1570852696000
3343,1570870166000
3344,1570870166000
3345,1570870166000
3346,1570870166000
3347,1570870166000
3348,1570870166000
3349,1570870166000
3350,1570877443000
3351,1570877443000
3352,1570877443000
3353,1570877443000
3354,1570881813000
3355,1570887621000
3356,1570887621000
3357,1570893764000
3358,1570893764000
3359,1570893764000
3360,1570899648000
3361,1570899648000
3362,1570899648000
3363,1570905306000
3364,1570905306000
3365,1570910995000
3366,1570917112000
3367,1570917112000
3368,1570922853000
3369,1570922853000
3370,1570928601000
3371,1570957984000
3372,1570957984000
3373,1570957984000
3374,1570957984000
3375,1570957984000
3376,1570957984000
3377,1570957984000
3378,1570957984000
3379,1570957984000
3380,1570963881000
3381,1570963881000
3382,1570969835000
3383,1570969835000
3384,1570969835000
3385,1570975545000
3386,1570975545000
3387,1570981394000
3388,1570981394000
3389,1570987282000
3390,1570987282000
3391,1570993180000
3392,1570993180000
3393,1570998808000
3394,1570998808000
3395,1570998808000
3396,1571010670000
3397,1571010670000
3398,1571016406000
3399,1571022272000
3400,1571045963000
3401,1571045963000
3402,1571045963000
3403,1571045963000
3404,1571045963000
3405,1571045963000
3406,1571045963000
3407,1571045963000
3408,1571051644000
3409,1571051644000
3410,1571057659000
3411,1571057659000
3412,1571057659000
3413,1571063594000
3414,1571063594000
3415,1571063594000
3416,1571063594000
3417,1571063594000
3418,1571069268000
3419,1571069268000
3420,1571069268000
3421,1571069268000
3422,1571075146000
3423,1571075146000
3424,1571075146000
3425,1571081108000
3426,1571081108000
3427,1571081108000
3428,1571086773000
3429,1571086773000
3430,1571092790000
3431,1571092790000
3432,1571098415000
3433,1570389907000
3434,1570389907000
3435,1571127912000
3436,1571127912000
3437,1571127912000
3438,1571127912000
3439,1571127912000
3440,1571127912000
3441,1571133778000
3442,1571133778000
3443,1571133778000
3444,1571139471000
3445,1571139471000
3446,1571145480000
3447,1571145480000
3448,1571145480000
3449,1571151349000
3450,1571151349000
3451,1571151349000
3452,1571157320000
3453,1571157320000
3454,1571157320000
3455,1571163214000
3456,1571163214000
3457,1571163214000
3458,1571168878000
3459,1571168878000
3460,1571174631000
3461,1571174631000
3462,1571180299000
3463,1571186155000
3464,1571192035000
3465,1571209575000
3466,1571209575000
3467,1571209575000
3468,1571209575000
3469,1571215789000
3470,1571215789000
3471,1571215789000
3472,1571221743000
3473,1571221743000
3474,1571221743000
3475,1571221743000
3476,1571227489000
3477,1571227489000
3478,1571227489000
3479,1571227489000
3480,1571233410000
3481,1571233410000
3482,1571233410000
3483,1571233410000
3484,1571233410000
3485,1571233410000
3486,1571239330000
3487,1571239330000
3488,1571239330000
3489,1571239330000
3490,1571239330000
3491,1571244970000
3492,1571244970000
3493,1571244970000
3494,1571244970000
3495,1571244970000
3496,1571250861000
3497,1571250861000
3498,1571250861000
3499,1571250861000
3500,1571250861000
3501,1571256759000
3502,1571256759000
3503,1571256759000
3504,1571256759000
3505,1571262253000
3506,1571268533000
3507,1571268533000
3508,1571271973000
3509,1571272045000
3510,1571273978000
3511,1571277926000
3512,1571279852000
3513,1571297808000
3514,1571297808000
3515,1571297808000
3516,1571297808000
3517,1571297808000
3518,1571297808000
3519,1571297808000
3520,1571303620000
3521,1571303620000
3522,1571303620000
3523,1571303620000
3524,1571303620000
3525,1571309656000
3526,1571309656000
3527,1571309656000
3528,1571309656000
3529,1571309656000
3530,1571309656000
3531,1571315490000
3532,1571315490000
3533,1571315490000
3534,1571315490000
3535,1571315490000
3536,1571315490000
3537,1571321076000
3538,1571321076000
3539,1571321076000
3540,1571321076000
3541,1571324584000
3542,1571327014000
3543,1571327014000
3544,1571327014000
3545,1571327014000
3546,1571327014000
3547,1571330418000
3548,1571333094000
3549,1571333094000
3550,1571333094000
3551,1571333094000
3552,1571333094000
3553,1571333094000
3554,1571333094000
3555,1571333094000
3556,1571336415000
3557,1571336533000
3558,1571338508000
3559,1571338508000
3560,1571344396000
3561,1571344396000
3562,1571344396000
3563,1571350069000
3564,1571353726000
3565,1571353894000
3566,1571354024000
3567,1572951718000
3568,1572951718000
3569,1572951718000
3570,1572951718000
3571,1572951718000
3572,1572951718000
3573,1572951718000
3574,1572951718000
3575,1572951718000
3576,1572951718000
3577,1572951718000
3578,1572951718000
3579,1572951718000
3580,1572951718000
3581,1572951718000
3582,1572951718000
3583,1572951718000
3584,1572951718000
3585,1572951718000
3586,1572951718000
3587,1572951718000
3588,1572951718000
3589,1572951718000
3590,1572951718000
3591,1572951718000
3592,1572951718000
3593,1572951718000
3594,1572951718000
3595,1572951718000
3596,1572951718000
3597,1572951718000
3598,1572951718000
3599,1572951718000
3600,1572951718000
3601,1572951718000
3602,1572951718000
3603,1572951718000
3604,1572951718000
3605,1572951718000
3606,1572951718000
3607,1572951718000
3608,1572951718000
3609,1572951718000
3610,1572951718000
3611,1572951718000
3612,1572951718000
3613,1572951718000
3614,1572951718000
3615,1572951718000
3616,1572951718000
3617,1572951718000
3618,1572951718000
3619,1572951718000
3620,1572951718000
3621,1572951718000
3622,1572951718000
3623,1572951718000
3624,1572951718000
3625,1572951718000
3626,1572951718000
3627,1572951718000
3628,1572951718000
3629,1572951718000
3630,1572951718000
3631,1572951718000
3632,1572951718000
3633,1572951718000
3634,1572951718000
3635,1572951718000
3636,1572951718000
3637,1572951718000
3638,1572951718000
3639,1572951718000
3640,1572951718000
3641,1572951718000
3642,1572951718000
3643,1572951718000
3644,1572951718000
3645,1572951718000
3646,1572951718000
3647,1572951718000
3648,1572951718000
3649,1572951718000
3650,1572951718000
3651,1572951718000
3652,1572951718000
3653,1572951718000
3654,1572951718000
3655,1572951718000
3656,1572951718000
3657,1572951718000
3658,1572951718000
3659,1572951718000
3660,1572951718000
3661,1572951718000
3662,1572951718000
3663,1572951718000
3664,1572951718000
3665,1572951718000
3666,1572951718000
3667,1572951718000
3668,1572951718000
3669,1572951718000
3670,1572951718000
3671,1572951718000
3672,1572951718000
3673,1572951718000
3674,1572951718000
3675,1572951718000
3676,1572951718000
3677,1572951718000
3678,1572951718000
3679,1572951718000
3680,1572951718000
3681,1572951718000
3682,1572951718000
3683,1572951718000
3684,1572951718000
3685,1572951893000
3686,1572951893000
3687,1572951893000
3688,1572951893000
3689,1572957890000
3690,1572957890000
3691,1572957890000
3692,1572957890000
3693,1572957890000
3694,1572957890000
3695,1572957890000
3696,1572957890000
3697,1572957890000
3698,1572957890000
3699,1572957890000
3700,1572957890000
3701,1572957890000
3702,1572957890000
3703,1572957890000
3704,1572963374000
3705,1572963374000
3706,1572963374000
3707,1572963374000
3708,1572963374000
3709,1572963374000
3710,1572963374000
3711,1572963374000
3712,1572963374000
3713,1572963374000
3714,1572963374000
3715,1572963374000
3716,1572963374000
3717,1572963927000
3718,1572963927000
3719,1572963927000
3720,1572963927000
3721,1572975057000
3722,1572975057000
3723,1572975057000
3724,1572975057000
3725,1572975057000
3726,1572975057000
3727,1572975057000
3728,1572975057000
3729,1572975057000
3730,1572975057000
3731,1572975057000
3732,1572975057000
3733,1572975057000
3734,1572975057000
3735,1572975057000
3736,1572975057000
3737,1572975057000
3738,1572975057000
3739,1572975057000
3740,1572975057000
3741,1572975057000
3742,1572975057000
3743,1572975092000
3744,1572975152000
3745,1572975322000
3746,1572980956000
3747,1572980956000
3748,1572980956000
3749,1572980956000
3750,1572980956000
3751,1572980956000
3752,1572980956000
3753,1572980956000
3754,1572980956000
3755,1572980956000
3756,1572981062000
3757,1572981096000
3758,1572981304000
3759,1572981377000
3760,1572981538000
3761,1572981538000
3762,1572981538000
3763,1572981538000
3764,1572981613000
3765,1572981740000
3766,1572981740000
3767,1572987381000
3768,1572987381000
3769,1572987381000
3770,1572987381000
3771,1572987381000
3772,1572987381000
3773,1572987381000
3774,1572987381000
3775,1572987381000
3776,1572987381000
3777,1572987381000
3778,1572987381000
3779,1572987381000
3780,1572987381000
3781,1572987381000
3782,1572987415000
3783,1572987512000
3784,1572993094000
3785,1572993094000
3786,1572993094000
3787,1572993094000
3788,1572993094000
3789,1572993094000
3790,1572993094000
3791,1572993094000
3792,1572993094000
3793,1572993094000
3794,1572993094000
3795,1572993094000
3796,1572993094000
3797,1572993094000
3798,1572993094000
3799,1572993094000
3800,1572993094000
3801,1572993094000
3802,1572998849000
3803,1572998849000
3804,1572998849000
3805,1572998849000
3806,1572998849000
3807,1572998849000
3808,1572998849000
3809,1572998849000
3810,1572998849000
3811,1572998849000
3812,1572999316000
3813,1573023436000
3814,1573023436000
3815,1573023436000
3816,1573023436000
3817,1573023436000
3818,1573023436000
3819,1573023436000
3820,1573023436000
3821,1573023436000
3822,1573023436000
3823,1573023436000
3824,1573023436000
3825,1573023436000
3826,1573023436000
3827,1573023436000
3828,1573023436000
3829,1573023436000
3830,1573023436000
3831,1573023436000
3832,1573023436000
3833,1573023436000
3834,1573023436000
3835,1573023436000
3836,1573023436000
3837,1573023436000
3838,1573023436000
3839,1573023436000
3840,1573023436000
3841,1573023436000
3842,1573023436000
3843,1573023436000
3844,1573023436000
3845,1573023436000
3846,1573023436000
3847,1573023436000
3848,1573023436000
3849,1573023436000
3850,1573023436000
3851,1573023436000
3852,1573023436000
3853,1573023436000
3854,1573023436000
3855,1573023436000
3856,1573023436000
3857,1573023436000
3858,1573027746000
3859,1573027746000
3860,1573027746000
3861,1573027746000
3862,1573027746000
3863,1573027746000
3864,1573027851000
3865,1573033583000
3866,1573033583000
3867,1573033583000
3868,1573033583000
3869,1573033583000
3870,1573033583000
3871,1573033583000
3872,1573033583000
3873,1573033583000
3874,1573033674000
3875,1573033674000
3876,1573033712000
3877,1573033758000
3878,1573039539000
3879,1573039539000
3880,1573039539000
3881,1573039539000
3882,1573039539000
3883,1573039539000
3884,1573039539000
3885,1573039539000
3886,1573039539000
3887,1573039539000
3888,1573039539000
3889,1573039539000
3890,1573045469000
3891,1573045469000
3892,1573045469000
3893,1573045469000
3894,1573045469000
3895,1573045469000
3896,1573045469000
3897,1573045469000
3898,1573045469000
3899,1573045469000
3900,1573045469000
3901,1573045469000
3902,1573045469000
3903,1573056839000
3904,1573056839000
3905,1573056839000
3906,1573056839000
3907,1573056839000
3908,1573056839000
3909,1573056839000
3910,1573056839000
3911,1573056839000
3912,1573056839000
3913,1573056839000
3914,1573056839000
3915,1573056839000
3916,1573056839000
3917,1573056839000
3918,1573056839000
3919,1573056839000
3920,1573056839000
3921,1573056839000
3922,1573062734000
3923,1573062734000
3924,1573062734000
3925,1573062734000
3926,1573062734000
3927,1573062734000
3928,1573062734000
3929,1573062734000
3930,1573063021000
3931,1573063364000
3932,1573068716000
3933,1573068716000
3934,1573068716000
3935,1573068716000
3936,1573068716000
3937,1573068716000
3938,1573069551000
3939,1573074304000
3940,1573074304000
3941,1573074304000
3942,1573074304000
3943,1573074304000
3944,1573074304000
3945,1573074304000
3946,1573074304000
3947,1573086432000
3948,1573086432000
3949,1573086432000
3950,1573086432000
3951,1573086432000
3952,1573086432000
3953,1573086432000
3954,1573086432000
3955,1573109573000
3956,1573109573000
3957,1573109573000
3958,1573109573000
3959,1573109573000
3960,1573109573000
3961,1573109573000
3962,1573109573000
3963,1573109573000
3964,1573109573000
3965,1573109573000
3966,1573109573000
3967,1573109573000
3968,1573109573000
3969,1573109573000
3970,1573109573000
3971,1573109573000
3972,1573109573000
3973,1573109811000
3974,1573109811000
3975,1573109811000
3976,1573115569000
3977,1573115569000
3978,1573115569000
3979,1573115569000
3980,1573115569000
3981,1573121371000
3982,1573121371000
3983,1573121371000
3984,1573121371000
3985,1573127102000
3986,1573127102000
3987,1573127102000
3988,1573127102000
3989,1573127102000
3990,1573127102000
3991,1573127102000
3992,1573133128000
3993,1573133128000
3994,1573133128000
3995,1573133128000
3996,1573133128000
3997,1573144635000
3998,1573144635000
3999,1573144635000
4000,1573144635000
4001,1573144635000
4002,1573144635000
4003,1573144635000
4004,1573144799000
4005,1573150486000
4006,1573156320000
4007,1573156320000
4008,1573162130000
4009,1573162130000
4010,1573162130000
4011,1573174016000
4012,1573174016000
4013,1573174016000
4014,1573174016000
4015,1573174016000
4016,1573174016000
4017,1573174016000
4018,1573174016000
4019,1573180003000
4020,1573180003000
4021,1573180003000
4022,1573180003000
4023,1573180003000
4024,1573180003000
4025,1573180003000
4026,1573191692000
4027,1573191692000
4028,1573191692000
4029,1573191692000
4030,1573191692000
4031,1573191692000
4032,1573197445000
4033,1573197445000
4034,1573197445000
4035,1573197445000
4036,1573197562000
4037,1573203299000
4038,1573203299000
4039,1573209201000
4040,1573209201000
4041,1573209201000
4042,1573209201000
4043,1573209201000
4044,1573209201000
4045,1573209248000
4046,1573209368000
4047,1573209368000
4048,1573209368000
4049,1573209368000
4050,1573215140000
4051,1573215140000
4052,1573215140000
4053,1573215140000
4054,1573215252000
4055,1573221003000
4056,1573221003000
4057,1573221003000
4058,1573221003000
4059,1573226615000
4060,1573226615000
4061,1573226615000
4062,1573226615000
4063,1573232523000
4064,1573232523000
4065,1573232523000
4066,1573232523000
4067,1573238585000
4068,1573238585000
4069,1573238585000
4070,1573244092000
4071,1573244092000
4072,1573250102000
4073,1573250102000
4074,1573250102000
4075,1573250102000
4076,1573255888000
4077,1573255888000
4078,1573255888000
4079,1573267598000
4080,1573267598000
4081,1573267598000
4082,1573267598000
4083,1573267598000
4084,1573267598000
4085,1573267598000
4086,1573273661000
4087,1573273661000
4088,1573273661000
4089,1573273661000
4090,1573279247000
4091,1573279247000
4092,1573279247000
4093,1573285241000
4094,1573285241000
4095,1573285241000
4096,1573285241000
4097,1573285241000
4098,1573285241000
4099,1573285241000
4100,1573285351000
4101,1573291049000
4102,1573291049000
4103,1573291049000
4104,1573291049000
4105,1573291218000
4106,1573296781000
4107,1573296781000
4108,1573296959000
4109,1573297133000
4110,1573297133000
4111,1573302907000
4112,1573302907000
4113,1573302907000
4114,1573302907000
4115,1573302907000
4116,1573302907000
4117,1573302907000
4118,1573302907000
4119,1573302907000
4120,1573302907000
4121,1573302907000
4122,1573302907000
4123,1573302907000
4124,1573302907000
4125,1573320142000
4126,1573320142000
4127,1573320462000
4128,1573320462000
4129,1573320462000
4130,1573320562000
4131,1573326079000
4132,1573326079000
4133,1573326079000
4134,1573326410000
4135,1573332068000
4136,1573332068000
4137,1573332068000
4138,1573332068000
4139,1573343852000
4140,1573343852000
4141,1573343852000
4142,1573343852000
4143,1573343852000
4144,1573343852000
4145,1573361471000
4146,1573361471000
4147,1573361471000
4148,1573367213000
4149,1573367213000
4150,1573367213000
4151,1573367213000
4152,1573367213000
4153,1573367213000
4154,1573367213000
4155,1573367213000
4156,1573367213000
4157,1573367213000
4158,1573367213000
4159,1573367213000
4160,1573367213000
4161,1573367213000
4162,1573367213000
4163,1573367213000
4164,1573367299000
4165,1573373027000
4166,1573373027000
4167,1573373027000
4168,1573373193000
4169,1573378935000
4170,1573378935000
4171,1573378935000
4172,1573378935000
4173,1573378935000
4174,1573378935000
4175,1573379044000
4176,1573384617000
4177,1573390658000
4178,1573390658000
4179,1573390658000
4180,1573396509000
4181,1573396509000
4182,1573396509000
4183,1573402177000
4184,1573402177000
4185,1573402177000
4186,1573402373000
4187,1573402373000
4188,1573402444000
4189,1573402444000
4190,1573408013000
4191,1573408013000
4192,1573408350000
4193,1573408350000
4194,1573413968000
4195,1573413968000
4196,1573413968000
4197,1573414190000
4198,1573414255000
4199,1573420013000
4200,1573420013000
4201,1573420013000
4202,1573420013000
4203,1573425725000
4204,1573425725000
4205,1573425725000
4206,1573437400000
4207,1573437400000
4208,1573437400000
4209,1573437400000
4210,1573437400000
4211,1573437400000
4212,1573437400000
4213,1573443227000
4214,1573443227000
4215,1573443227000
4216,1573443227000
4217,1573448828000
4218,1573455120000
4219,1573455120000
4220,1573455120000
4221,1573455120000
4222,1573460707000
4223,1573460707000
4224,1573460707000
4225,1573460885000
4226,1573466716000
4227,1573466716000
4228,1573472620000
4229,1573472620000
4230,1573472620000
4231,1573478487000
4232,1573478487000
4233,1573478487000
4234,1573478487000
4235,1573484372000
4236,1573484372000
4237,1573484372000
4238,1573484372000
4239,1573484372000
4240,1573490133000
4241,1573490133000
4242,1573490133000
4243,1573495791000
4244,1573495791000
4245,1573501831000
4246,1573501831000
4247,1573501831000
4248,1573507600000
4249,1573507600000
4250,1573513472000
4251,1573513472000
4252,1573514500000
4253,1573525424000
4254,1573525424000
4255,1573525424000
4256,1573525424000
4257,1573525424000
4258,1573525424000
4259,1573525424000
4260,1573525424000
4261,1573531164000
4262,1573531164000
4263,1573531164000
4264,1573537040000
4265,1573537040000
4266,1573537040000
4267,1573542945000
4268,1573542945000
4269,1573542945000
4270,1573542945000
4271,1573542945000
4272,1573543035000
4273,1573548626000
4274,1573548626000
4275,1573548626000
4276,1573548806000
4277,1573548933000
4278,1573554432000
4279,1573554432000
4280,1573554658000
4281,1573554658000
4282,1573554658000
4283,1573560351000
4284,1573560351000
4285,1573560351000
4286,1573566264000
4287,1573566264000
4288,1573566264000
4289,1573571882000
4290,1573571882000
4291,1573571882000
4292,1573572130000
4293,1573572261000
4294,1573578112000
4295,1573578112000
4296,1573578112000
4297,1573578237000
4298,1573583897000
4299,1573583897000
4300,1573583897000
4301,1573589656000
4302,1573607051000
4303,1573607051000
4304,1573607051000
4305,1573607051000
4306,1573607051000
4307,1573607051000
4308,1573607051000
4309,1573607051000
4310,1573607051000
4311,1573613038000
4312,1573613038000
4313,1573618874000
4314,1573618874000
4315,1573624615000
4316,1573624919000
4317,1573630491000
4318,1573630491000
4319,1573636488000
4320,1573636488000
4321,1573642372000
4322,1573642372000
4323,1573642372000
4324,1573648340000
4325,1573648340000
4326,1573648340000
4327,1573654139000
4328,1573654139000
4329,1573654139000
4330,1573659895000
4331,1573659895000
4332,1573659895000
4333,1573665881000
4334,1573665881000
4335,1573665881000
4336,1573665881000
4337,1573671724000
4338,1573671724000
4339,1573671724000
4340,1573677490000
4341,1573677490000
4342,1573677490000
4343,1573695129000
4344,1573695129000
4345,1573695129000
4346,1573695129000
4347,1573695129000
4348,1573695129000
4349,1573695129000
4350,1573695129000
4351,1573695129000
4352,1573695129000
4353,1573695129000
4354,1573695129000
4355,1573695129000
4356,1573695129000
4357,1573706510000
4358,1573706839000
4359,1573706839000
4360,1573712424000
4361,1573712424000
4362,1573712595000
4363,1573718388000
4364,1573718388000
4365,1573718388000
4366,1573718388000
4367,1573718677000
4368,1573724476000
4369,1573724476000
4370,1573724476000
4371,1573730225000
4372,1573730225000
4373,1573730225000
4374,1573730225000
4375,1573730225000
4376,1573741966000
4377,1573741966000
4378,1573741966000
4379,1573741966000
4380,1573741966000
4381,1573741966000
4382,1573741966000
4383,1573747891000
4384,1573747891000
4385,1573747891000
4386,1573747891000
4387,1573747933000
4388,1573753775000
4389,1573753775000
4390,1573753775000
4391,1573753775000
4392,1573759470000
4393,1573759470000
4394,1573759470000
4395,1573777078000
4396,1573777078000
4397,1573777078000
4398,1573777078000
4399,1573777078000
4400,1573777078000
4401,1573777078000
4402,1573777078000
4403,1573777078000
4404,1573777078000
4405,1573782833000
4406,1573782833000
4407,1573782833000
4408,1573788466000
4409,1573788656000
4410,1573794664000
4411,1573794664000
4412,1573794664000
4413,1573800266000
4414,1573800266000
4415,1573800456000
4416,1573806145000
4417,1573806145000
4418,1573806323000
4419,1573812161000
4420,1573812161000
4421,1573812161000
4422,1573817978000
4423,1573817978000
4424,1573817978000
4425,1573823864000
4426,1573823864000
4427,1573823864000
4428,1573823864000
4429,1573827079000
4430,1573829812000
4431,1573829812000
4432,1573829812000
4433,1573835539000
4434,1573835539000
4435,1573835539000
4436,1573835539000
4437,1573835775000
4438,1573841449000
4439,1573841449000
4440,1573841449000
4441,1573841624000
4442,1573841624000
4443,1573847330000
4444,1573847330000
4445,1573847330000
4446,1573865033000
4447,1573865033000
4448,1573865033000
4449,1573865033000
4450,1573865033000
4451,1573865033000
4452,1573865033000
4453,1573865033000
4454,1573865033000
4455,1573865033000
4456,1573865033000
4457,1573865033000
4458,1573865033000
4459,1573865033000
4460,1573870734000
4461,1573870734000
4462,1573870734000
4463,1573876754000
4464,1573876754000
4465,1573876754000
4466,1573876754000
4467,1573876754000
4468,1573876754000
4469,1573876754000
4470,1573882221000
4471,1573888197000
4472,1573888197000
4473,1573888197000
4474,1573888489000
4475,1573894080000
4476,1573894080000
4477,1573894161000
4478,1573900043000
4479,1573900043000
4480,1573900043000
4481,1573905821000
4482,1573905821000
4483,1573905821000
4484,1573908894000
4485,1573911694000
4486,1573911694000
4487,1573911694000
4488,1573917546000
4489,1573917546000
4490,1573917546000
4491,1573917736000
4492,1573923439000
4493,1573923439000
4494,1573923439000
4495,1573923439000
4496,1573929412000
4497,1573929412000
4498,1573929412000
4499,1573935118000
4500,1573935118000
4501,1573935118000
4502,1573935118000
4503,1573952700000
4504,1573952700000
4505,1573952700000
4506,1573952700000
4507,1573952700000
4508,1573952700000
4509,1573952700000
4510,1573952700000
4511,1573952700000
4512,1573958697000
4513,1573958697000
4514,1573958697000
4515,1573958697000
4516,1573958697000
4517,1573958697000
4518,1573958697000
4519,1573958697000
4520,1573958697000
4521,1573958697000
4522,1573964209000
4523,1573964209000
4524,1573964396000
4525,1573970053000
4526,1573970053000
4527,1573970349000
4528,1573970349000
4529,1573970349000
4530,1573970437000
4531,1573970437000
4532,1573976170000
4533,1573976170000
4534,1573981924000
4535,1573981924000
4536,1573982113000
4537,1573987836000
4538,1573987836000
4539,1573987836000
4540,1573993416000
4541,1573993735000
4542,1573993735000
4543,1573999380000
4544,1573999380000
4545,1573999380000
4546,1573999567000
4547,1574005148000
4548,1574005542000
4549,1574011028000
4550,1574011426000
4551,1574011426000
4552,1574017144000
4553,1574017144000
4554,1574017144000
4555,1574034742000
4556,1574034742000
4557,1574034742000
4558,1574034742000
4559,1574034742000
4560,1574034742000
4561,1574034742000
4562,1574034742000
4563,1574040638000
4564,1574040638000
4565,1574040638000
4566,1574040638000
4567,1574040638000
4568,1574040638000
4569,1574046370000
4570,1574046370000
4571,1574046370000
4572,1574058091000
4573,1574058091000
4574,1574058091000
4575,1574058091000
4576,1574058091000
4577,1574058091000
4578,1574063867000
4579,1574063867000
4580,1574069761000
4581,1574069761000
4582,1574069848000
4583,1574069925000
4584,1574075626000
4585,1574075626000
4586,1574081492000
4587,1574081492000
4588,1574081492000
4589,1574087455000
4590,1574087455000
4591,1574087455000
4592,1574093366000
4593,1574093366000
4594,1574093187000
4595,1574093366000
4596,1574099059000
4597,1574099059000
4598,1574099059000
4599,1574099059000
4600,1574099227000
4601,1574122540000
4602,1574122540000
4603,1574122540000
4604,1574122540000
4605,1574122540000
4606,1574122540000
4607,1574122540000
4608,1574122540000
4609,1574122540000
4610,1574122540000
4611,1574122540000
4612,1574122540000
4613,1574128403000
4614,1574128403000
4615,1574128403000
4616,1574134202000
4617,1574134202000
4618,1574134202000
4619,1574140158000
4620,1574140158000
4621,1574140158000
4622,1574140158000
4623,1574145926000
4624,1574145926000
4625,1574145926000
4626,1574151557000
4627,1574151829000
4628,1574151829000
4629,1574151896000
4630,1574157703000
4631,1574157703000
4632,1574157703000
4633,1574157782000
4634,1574163518000
4635,1574163518000
4636,1574163518000
4637,1574169371000
4638,1574169371000
4639,1574169371000
4640,1574175033000
4641,1574175033000
4642,1574175234000
4643,1574181015000
4644,1574181015000
4645,1574187047000
4646,1574187047000
4647,1574187047000
4648,1574204643000
4649,1574204643000
4650,1574204643000
4651,1574204643000
4652,1574204643000
4653,1574204643000
4654,1574204643000
4655,1574204643000
4656,1574204643000
4657,1574204643000
4658,1574210393000
4659,1574210393000
4660,1574216152000
4661,1574216152000
4662,1574221846000
4663,1574227721000
4664,1574227721000
4665,1574233512000
4666,1574233512000
4667,1574233512000
4668,1574233732000
4669,1574239418000
4670,1574245444000
4671,1574245444000
4672,1574245444000
4673,1574251123000
4674,1574254441000
4675,1574256964000
4676,1574257269000
4677,1574257269000
4678,1574257325000
4679,1574262825000
4680,1574263200000
4681,1574268720000
4682,1574268720000
4683,1574268720000
4684,1574269007000
4685,1574269095000
4686,1574274848000
4687,1574274848000
4688,1574280705000
4689,1574280705000
4690,1574298278000
4691,1574298278000
4692,1574298278000
4693,1574298278000
4694,1574298278000
4695,1574298278000
4696,1574298278000
4697,1574298278000
4698,1574298278000
4699,1574304190000
4700,1574304190000
4701,1574304190000
4702,1574310007000
4703,1574310007000
4704,1574310007000
4705,1574315633000
4706,1574315633000
4707,1574321638000
4708,1574321638000
4709,1574321638000
4710,1574321638000
4711,1574321638000
4712,1574321638000
4713,1574321677000
4714,1574321760000
4715,1574327212000
4716,1574327504000
4717,1574327595000
4718,1574333406000
4719,1574333406000
4720,1574333406000
4721,1574339192000
4722,1574339192000
4723,1574345016000
4724,1574345016000
4725,1574350903000
4726,1574350903000
4727,1574350903000
4728,1574356734000
4729,1574356734000
4730,1574356938000
4731,1574374451000
4732,1574374451000
4733,1574374451000
4734,1574374451000
4735,1574374451000
4736,1574374451000
4737,1574374451000
4738,1574374451000
4739,1574380332000
4740,1574380332000
4741,1574380332000
4742,1574380332000
4743,1574386051000
4744,1574386051000
4745,1574386051000
4746,1574391843000
4747,1574391843000
4748,1574409479000
4749,1574409479000
4750,1574409479000
4751,1574409479000
4752,1574409479000
4753,1574409479000
4754,1574409479000
4755,1574409479000
4756,1574409479000
4757,1574415157000
4758,1574415157000
4759,1574415383000
4760,1574415469000
4761,1574421162000
4762,1574421162000
4763,1574427080000
4764,1574427080000
4765,1574427080000
4766,1574427080000
4767,1574427168000
4768,1574432932000
4769,1574432932000
4770,1574432932000
4771,1574433093000
4772,1574438855000
4773,1574438855000
4774,1574438855000
4775,1574438855000
